id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711312002098933760,2016-03-19 22:02:51,b'#OfThePeople #BernieOrBust\nBreaking: FBI Will Make A HUGE Move Against Hillary Rodham Clinton https://t.co/aGgreImncH',1,False,3,False,"[{'url': 'https://t.co/aGgreImncH', 'display_url': 'lsh.re/XCUS', 'expanded_url': 'http://lsh.re/XCUS', 'indices': [94, 117]}]"
711310707313119232,2016-03-19 21:57:42,b'FBI will make huge move against Clinton\nhttps://t.co/NSnQBsMf9T  #womenforBernie #NewYork https://t.co/vflfdcaGDc',0,False,0,False,"[{'url': 'https://t.co/NSnQBsMf9T', 'display_url': 'bit.ly/1S0yBIA', 'expanded_url': 'http://bit.ly/1S0yBIA', 'indices': [40, 63]}]"
711310496956162048,2016-03-19 21:56:52,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/npfcjr3LWr 41',1,False,4,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94]}]"
711308812087504896,2016-03-19 21:50:10,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711308391658995713,2016-03-19 21:48:30,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711308353679392768,2016-03-19 21:48:21,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711308072736710656,2016-03-19 21:47:14,b'Breaking: FBI Will Make A HUGE Move Against Hillary Rodham Clinton https://t.co/V0UlhDqmR4',0,False,0,False,"[{'url': 'https://t.co/V0UlhDqmR4', 'display_url': 'lsh.re/XCUS', 'expanded_url': 'http://lsh.re/XCUS', 'indices': [67, 90]}]"
711307700278304768,2016-03-19 21:45:45,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,10,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
711307455368601600,2016-03-19 21:44:47,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.co/RCL5K0tY1i 11""",0,False,3,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88]}]"
711307448724955139,2016-03-19 21:44:45,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711306587139383297,2016-03-19 21:41:20,b'The Democratic Party must unite behind Hillary Rodham Clinton. We must be as strong as possible in the general election! #ImWithHer',0,False,0,False,[]
711304114353741824,2016-03-19 21:31:30,b'#Clinton Hillary Diane Rodham: Clinton Insider Scalia Death Will Be Investigated https://t.co/WMhdxoNkll https://t.co/PLN2Mq2Ov8',0,False,0,False,"[{'url': 'https://t.co/WMhdxoNkll', 'display_url': 'government360.wordpress.com/2016/03/19/cli…', 'expanded_url': 'https://government360.wordpress.com/2016/03/19/clinton-hillary-diane-rodham-clinton-insider-scalia-death-will-be-investigated/', 'indices': [81, 104]}, {'url': 'https://t.co/PLN2Mq2Ov8', 'display_url': 'fb.me/5PGp9VsyM', 'expanded_url': 'http://fb.me/5PGp9VsyM', 'indices': [105, 128]}]"
711304108125372416,2016-03-19 21:31:29,b'#Clinton Hillary Diane Rodham: Clinton Insider Scalia Death Will Be Investigated https://t.co/BAxRQyud06',0,False,0,False,"[{'url': 'https://t.co/BAxRQyud06', 'display_url': 'fb.me/2rLBXLLVL', 'expanded_url': 'http://fb.me/2rLBXLLVL', 'indices': [81, 104]}]"
711304094170755073,2016-03-19 21:31:26,b'#Clinton Hillary Diane Rodham: Clinton Insider Scalia Death Will Be\xc2\xa0Investigated https://t.co/WMhdxoNkll',0,False,0,False,"[{'url': 'https://t.co/WMhdxoNkll', 'display_url': 'government360.wordpress.com/2016/03/19/cli…', 'expanded_url': 'https://government360.wordpress.com/2016/03/19/clinton-hillary-diane-rodham-clinton-insider-scalia-death-will-be-investigated/', 'indices': [81, 104]}]"
711303434410942464,2016-03-19 21:28:48,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711303134560305152,2016-03-19 21:27:37,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Clinton's Culture Of Corruption May Doom Candidacy https://t.co/zsRAWube5c - https://t.co/ALdmZw0x\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115]}]"
711302908273401856,2016-03-19 21:26:43,b'@theblaze This is why Hillary Rodham Clinton can never be president. Homeowners would have to give up that gun and yell for police. Trump!!!',0,False,1,False,[]
711302316721250304,2016-03-19 21:24:22,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711301032849055745,2016-03-19 21:19:16,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,10,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
711298221377724416,2016-03-19 21:08:05,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,4,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
711298122052403200,2016-03-19 21:07:42,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
711298060501065728,2016-03-19 21:07:27,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Clinton's Culture Of Corruption May Doom Candidacy https://t.co/wdbMiUYYRf - https://t.co/TqROwj7\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [93, 116]}]"
711297971757801472,2016-03-19 21:07:06,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https://t.co/vyg448RtEF 41',3,False,4,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94]}]"
711294656903061504,2016-03-19 20:53:56,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711294412681297922,2016-03-19 20:52:57,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711293749305937921,2016-03-19 20:50:19,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711293268479311872,2016-03-19 20:48:25,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes - https://t.co/OnpEFahSgW - #PJNET 999 - https://t.co/zdX\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [84, 107]}]"
711293119287791616,2016-03-19 20:47:49,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes - https://t.co/OnpEFahSgW - #PJNET 999 - https://t.co/zdXI8IN101""",3,False,2,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [64, 87]}]"
711292391395762176,2016-03-19 20:44:55,"b""(IBD) Hillary Rodham Clinton's Culture Of Corruption May Doom Candidacy https://t.co/zsRAWube5c - https://t.co/ALdmZw0xz2 152""",2,False,3,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [72, 95]}]"
711291496335540224,2016-03-19 20:41:22,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711291191476690945,2016-03-19 20:40:09,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,21,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711290944989978624,2016-03-19 20:39:11,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,21,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711290145903878144,2016-03-19 20:36:00,b'RT @ValuesCommon: @conrad1058 @burdentruth @hardball_chris Hillary Rodham Clinton is SMARTER &amp; BETTER QUALIFIED than ANY candidate &amp; will b\xe2\x80\xa6',0,False,1,False,[]
711288564646961152,2016-03-19 20:29:43,b'Donald Trump vs. Hillary Rodham Clinton...for president???? A sad choice for America #2016',0,False,0,False,[]
711288382886809600,2016-03-19 20:29:00,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Clinton's Culture Of Corruption May Doom Candidacy https://t.co/wdbMiUYYRf - https://t.co/TqROwj7\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [93, 116]}]"
711287257437700097,2016-03-19 20:24:31,b'.@EtreEtro anyone who voted for Hillary Rodham Clinton is misinformed',0,False,0,False,[]
711284186514984960,2016-03-19 20:12:19,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,21,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
711280110117253120,2016-03-19 19:56:07,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
711279555688796160,2016-03-19 19:53:55,"b""@DWStweets Debbie Wasserman Schultz you're a criminal just like Hillary Rodham Clinton. You have committed Felonies &amp; should be put in jail!""",0,False,0,False,[]
711278836697194497,2016-03-19 19:51:04,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
711277452392202241,2016-03-19 19:45:34,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/P1gbauQqMb - https://t.co/bhx9sDr\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/P1gbauQqMb', 'display_url': 'fb.me/1mH0buWf3', 'expanded_url': 'http://fb.me/1mH0buWf3', 'indices': [93, 116]}]"
711276153999400960,2016-03-19 19:40:24,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
711275887115706368,2016-03-19 19:39:21,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.co/mdrgi2FASc 11""",5,False,4,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88]}]"
711275720304041985,2016-03-19 19:38:41,"b""RT @DragonForce_One: Hillary Clinton's Culture Of Corruption May Doom Candidacy - https://t.co/7Dl03KMhog via @IBDeditorials #tcot #ccot #N\xe2\x80\xa6""",0,False,1,False,"[{'url': 'https://t.co/7Dl03KMhog', 'display_url': 'investors.com/politics/edito…', 'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [82, 105]}]"
711275568784773120,2016-03-19 19:38:05,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
711275345392091140,2016-03-19 19:37:11,b'As a taxpayer i get nothing i pay taxes to support illegal immigrants fuck you Hillary Rodham Clinton',1,False,0,False,[]
711275063190761472,2016-03-19 19:36:04,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy - https://t.co/7Dl03KMhog via @IBDeditorials #tcot #ccot #NoHillary #EmailGate""",0,False,1,False,"[{'url': 'https://t.co/7Dl03KMhog', 'display_url': 'investors.com/politics/edito…', 'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [61, 84]}]"
711274765923786752,2016-03-19 19:34:53,b'America should worry about our veterans instead of giving to illegal immigrants fuck Hillary Rodham Clinton',0,False,0,False,[]
711273694958657536,2016-03-19 19:30:38,b'RT @ValuesCommon: @burdentruth @hardball_chris Hillary Rodham Clinton does not need a man whose ideas are not as good as hers to be VP. She\xe2\x80\xa6',0,False,4,False,[]
711273411691974657,2016-03-19 19:29:30,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https://t.co/rf9jG3Z87U 121""",0,False,0,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91]}]"
711273346181111809,2016-03-19 19:29:15,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/P1gbauQqMb - https://t.co/bhx9sDr\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/P1gbauQqMb', 'display_url': 'fb.me/1mH0buWf3', 'expanded_url': 'http://fb.me/1mH0buWf3', 'indices': [93, 116]}]"
711273073425694720,2016-03-19 19:28:10,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711270128583905281,2016-03-19 19:16:28,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711270061273538560,2016-03-19 19:16:12,b'RT @lesliermyers: Will @HillaryClinton make history as our next president? Almost certainly. Here\xe2\x80\x99s why:\n#HFA\nhttps://t.co/bOrqgIXBah https\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/bOrqgIXBah', 'display_url': 'blogs.northcountrypublicradio.org/inbox/2016/03/…', 'expanded_url': 'http://blogs.northcountrypublicradio.org/inbox/2016/03/18/will-hillary-rodham-clinton-make-history-as-our-next-president-almost-certainly-heres-why/', 'indices': [110, 133]}]"
711270017636179972,2016-03-19 19:16:01,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala  - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
711269489086582784,2016-03-19 19:13:55,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
711268077610995713,2016-03-19 19:08:19,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
711267305343168512,2016-03-19 19:05:14,b'RT @AaronBrockett12: Moving speech by my neighbor Jeannette Whiteford in favor of Hillary Rodham Clinton https://t.co/hrzz2NV0nK',0,False,3,False,[]
711266304024424448,2016-03-19 19:01:16,b'RT @lesliermyers: Will @HillaryClinton make history as our next president? Almost certainly. Here\xe2\x80\x99s why:\n#HFA\nhttps://t.co/bOrqgIXBah https\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/bOrqgIXBah', 'display_url': 'blogs.northcountrypublicradio.org/inbox/2016/03/…', 'expanded_url': 'http://blogs.northcountrypublicradio.org/inbox/2016/03/18/will-hillary-rodham-clinton-make-history-as-our-next-president-almost-certainly-heres-why/', 'indices': [110, 133]}]"
711266053364391936,2016-03-19 19:00:16,b'Will @HillaryClinton make history as our next president? Almost certainly. Here\xe2\x80\x99s why:\n#HFA\nhttps://t.co/bOrqgIXBah https://t.co/j4ojgW8ASy',5,False,2,False,"[{'url': 'https://t.co/bOrqgIXBah', 'display_url': 'blogs.northcountrypublicradio.org/inbox/2016/03/…', 'expanded_url': 'http://blogs.northcountrypublicradio.org/inbox/2016/03/18/will-hillary-rodham-clinton-make-history-as-our-next-president-almost-certainly-heres-why/', 'indices': [92, 115]}]"
711265679421394944,2016-03-19 18:58:47,"b'RT @HistiPics: Hillary Clinton (then Rodham) at Wellesley College, Wellesley, Massachusetts, 1969. https://t.co/UoI8T1THjq'",0,False,32,False,[]
711265295348838400,2016-03-19 18:57:15,b'Hillary Rodham Clinton for Jail...NOT PRESIDENT!  This is the most objective coverage to-date!  @CSPANVL https://t.co/XdTZnYgDAm',1,False,0,False,"[{'url': 'https://t.co/XdTZnYgDAm', 'display_url': 'c-span.org/video/?406228-…', 'expanded_url': 'http://www.c-span.org/video/?406228-4/washington-journal-joseph-digenova-hillary-clintons-emails', 'indices': [105, 128]}]"
711264332646993921,2016-03-19 18:53:26,"b'Am I the only one who thinks Human Rights Campaign rather than Hillary Rodham Clinton, when I see #HRC?'",0,False,0,False,[]
711264005185101826,2016-03-19 18:52:08,"b""@espnW you're right about crooks with 3 names- Hillary Rodham Clinton!!""",0,False,0,False,[]
711263054470586368,2016-03-19 18:48:21,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
