id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717309831196094464,2016-04-05 11:16:05,"b""RT @Veteran4Trump: Pastor Manning and Honorable Miss. Sabbath \xe2\x80\x9cDonald Trump is Black People's Hero\xe2\x80\x9d https://t.co/KZXuEEgBV8 @realDonaldTrum\xe2\x80\xa6""",0,False,74,False,"[{'url': 'https://t.co/KZXuEEgBV8', 'expanded_url': 'https://youtu.be/kuzttuMTv9E', 'indices': [100, 123], 'display_url': 'youtu.be/kuzttuMTv9E'}]"
717309829983969280,2016-04-05 11:16:05,"b""RT @Libertea2012: Workers vote to unionize at Donald Trump's Las Vegas hotel https://t.co/b44wRjR7Bn #UniteBlue https://t.co/gGhA70Gj7m""",0,False,11,False,"[{'url': 'https://t.co/b44wRjR7Bn', 'expanded_url': 'http://www.theguardian.com/us-news/2016/apr/04/donald-trump-hotel-workers-vote-unionize-certified-las-vegas-nlrb', 'indices': [77, 100], 'display_url': 'theguardian.com/us-news/2016/a…'}]"
717309825336549376,2016-04-05 11:16:03,b'BOOM: Libs Furious After Donald Trump&amp;#8217;s Brutally Honest Comment to Poor People https://t.co/f4HmcrL95U',0,False,0,False,"[{'url': 'https://t.co/f4HmcrL95U', 'expanded_url': 'http://conservativetribune.com/libs-furious-trump-honest/?utm_source=Twitter&utm_medium=PostSideSharingButtons&utm_content=2016-04-05&utm_campaign=websitesharingbuttons', 'indices': [89, 112], 'display_url': 'conservativetribune.com/libs-furious-t…'}]"
717309824036315136,2016-04-05 11:16:03,b'RT @JohnRocca2: https://t.co/UIPGGwPKBp @realDonaldTrump @RealBenCarson MEDIA FANTASIES DECEPTION DISHONESTY TRICKERY NO CRONKITES https://\xe2\x80\xa6',0,False,5,False,"[{'url': 'https://t.co/UIPGGwPKBp', 'expanded_url': 'http://www.cnn.com/2016/04/04/politics/donald-trump-hillary-clinton-nuclear-policy/index.html/@DanScavino', 'indices': [16, 39], 'display_url': 'cnn.com/2016/04/04/pol…'}]"
717309823151390720,2016-04-05 11:16:03,"b""Why Wisconsin hasn't warmed to Donald Trump https://t.co/ziWmykSHY5""",0,False,0,False,"[{'url': 'https://t.co/ziWmykSHY5', 'expanded_url': 'http://ow.ly/3dcuvZ', 'indices': [44, 67], 'display_url': 'ow.ly/3dcuvZ'}]"
717309813475188736,2016-04-05 11:16:01,b'RT @CapehartJ: Not since Sarah Palin\xe2\x80\x99s disastrous 2008 sit-downs with Charlie Gibson and Katie Couric has my brain hurt so much. https://t.\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/6Wdlwbz2Id', 'expanded_url': 'http://wapo.st/1ql5zLo', 'indices': [139, 140], 'display_url': 'wapo.st/1ql5zLo'}]"
717309811201851393,2016-04-05 11:16:00,b'\xef\xbc\xa0snapharmony : Hillary Clinton goes after Donald Trump in a one-on-one with Business Insider https://t.co/6xixmKDA6q',0,False,0,False,"[{'url': 'https://t.co/6xixmKDA6q', 'expanded_url': 'http://ift.tt/1V6s82y', 'indices': [93, 116], 'display_url': 'ift.tt/1V6s82y'}]"
717309810773864448,2016-04-05 11:16:00,"b'""I really like J. Lo but that ass is\xe2\x80\xa6. I mean\xe2\x80\xa6\xe2\x80\x9d  Donald Trump 2003.  \n#anybodybuttrump'",0,False,0,False,[]
717309810379776001,2016-04-05 11:16:00,b'Worker Hangs Mexican Flag Atop Trump Hotel https://t.co/5kqWpZx8QP via @perezreports',1,False,0,False,"[{'url': 'https://t.co/5kqWpZx8QP', 'expanded_url': 'http://abcn.ws/1XctJla', 'indices': [43, 66], 'display_url': 'abcn.ws/1XctJla'}]"
717309798891425792,2016-04-05 11:15:57,b'@mitchellvii see if you can make sense of this today - it has @realDonaldTrump up big in Wis https://t.co/1q94NoEXD2',0,False,0,False,"[{'url': 'https://t.co/1q94NoEXD2', 'expanded_url': 'http://www.isidewith.com/map/JrQv/2016-presidential-election-donald-trump-vs-ted-cruz#z6', 'indices': [93, 116], 'display_url': 'isidewith.com/map/JrQv/2016-…'}]"
717309795963772929,2016-04-05 11:15:56,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38131,False,[]
717309791073353728,2016-04-05 11:15:55,b'Donald Trump Town Hall Question &amp; Answer - Hannity In Wisconsin: https://t.co/grMo1Yqsj4 via @YouTube',0,False,0,False,"[{'url': 'https://t.co/grMo1Yqsj4', 'expanded_url': 'http://youtu.be/fiyug2JKjCs?a', 'indices': [69, 92], 'display_url': 'youtu.be/fiyug2JKjCs?a'}]"
717309789970116608,2016-04-05 11:15:55,"b'RT @hipregui: emily fields\n\n-EVERYONE THIS BITCH DATES IS EITHER CRAZY, DEAD, OR SUPPORTS DONALD TRUMP PLEASE LET HER GAY ASS LIVE https://\xe2\x80\xa6'",0,False,2349,False,[]
717309789210959872,2016-04-05 11:15:55,b'RT @PaddyMacMke: That Trump and his campaign did not learn how states award delegates suggests their monument incompetence. https://t.co/dx\xe2\x80\xa6',0,False,6,False,"[{'url': 'https://t.co/dxRr9CaRHc', 'expanded_url': 'http://natl.re/dvasPe', 'indices': [124, 140], 'display_url': 'natl.re/dvasPe'}]"
717309788971884544,2016-04-05 11:15:55,"b""RT @POLITICOEurope: Trump's rally security team shares a history of rough tactics https://t.co/Rv0gIXgX9m https://t.co/91ro0DmGkB""",0,False,1,False,"[{'url': 'https://t.co/Rv0gIXgX9m', 'expanded_url': 'http://politi.co/1oxUeph', 'indices': [82, 105], 'display_url': 'politi.co/1oxUeph'}]"
717309783158734848,2016-04-05 11:15:53,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717309777785856000,2016-04-05 11:15:52,"b'@politico Mr Donald J AKA \'Stubby Fingers"" Trump Talking out his ass as usual https://t.co/XhBCLFsrcR'",0,False,0,False,[]
717309775013421056,2016-04-05 11:15:51,"b'RT @lollicakesFL: @realDonaldTrump lead on Donald Trump, America is with you! \xf0\x9f\x9a\x82\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\n\n#MakeAmericaGreatAgain \n#stoptheestablishment \n#Hill\xe2\x80\xa6'",0,False,62,False,[]
717309767304122368,2016-04-05 11:15:50,b'RT @chiquisholla: How the North Dakota #GOP is freezing out Trump https://t.co/E7UlcpS4oy #TNTvote #AINF',0,False,80,False,"[{'url': 'https://t.co/E7UlcpS4oy', 'expanded_url': 'http://www.politico.com/story/2016/04/donald-trump-delegates-north-dakota-gop-221480', 'indices': [66, 89], 'display_url': 'politico.com/story/2016/04/…'}]"
717309764666015744,2016-04-05 11:15:49,"b'RT @HansGruen: Top story: TEEN ARRESTED After Throwing Egg at Donald and Melania Trump at Milw\xe2\x80\xa6 https://t.co/zQMj3FcCRy, see more https://t\xe2\x80\xa6'",0,False,2,False,"[{'url': 'https://t.co/zQMj3FcCRy', 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/teen-arrested-throwing-egg-donald-melania-trump-milwaukee-rally/', 'indices': [96, 119], 'display_url': 'thegatewaypundit.com/2016/04/teen-a…'}, {'url': 'https://t.co/OwqwuOKBJY', 'expanded_url': 'http://tweetedtimes.com/HansGruen?s=tnp', 'indices': [139, 140], 'display_url': 'tweetedtimes.com/HansGruen?s=tnp'}]"
717309760572366848,2016-04-05 11:15:48,b'RT @NRO: Wisconsin: Tipping Point for Cruz vs. Trump? https://t.co/Huh17t2zSR https://t.co/2Z7Sj65wdl',0,False,18,False,"[{'url': 'https://t.co/Huh17t2zSR', 'expanded_url': 'http://natl.re/apXJsh', 'indices': [54, 77], 'display_url': 'natl.re/apXJsh'}]"
717309756088553473,2016-04-05 11:15:47,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38131,False,[]
717309754876567552,2016-04-05 11:15:47,b'RT @JohnStrom45: Lou Dobbs Fox Business Anchor Endorses Donald Trump for President #Wisconsin #NYC #PA #RI #MD #DE #Trump2016 #news https:/\xe2\x80\xa6',0,False,180,False,[]
717309748132052996,2016-04-05 11:15:45,"b'RT @MADBLACKTWINK: Slavery= white people \n\nHolocaust= white people \n\nRacism= white people \n\nDonald trump= you guessed it , baby https://t.c\xe2\x80\xa6'",0,False,13163,False,"[{'url': 'https://t.co/YQ1hRdYWQW', 'expanded_url': 'https://twitter.com/mikema_/status/704124976203436032', 'indices': [139, 140], 'display_url': 'twitter.com/mikema_/status…'}]"
717309746655551488,2016-04-05 11:15:45,b'RT @JohnStrom45: Ann Coulter Conservative Author Endorses Donald Trump for President #WisconsinPrimary #NYC #NeverCruz #AlwaysTrump https:/\xe2\x80\xa6',0,False,28,False,[]
717309738560655360,2016-04-05 11:15:43,b'RT @DesiHumour: When I hear Donald Trump speak https://t.co/J3sXUsgeWY',0,False,129,False,[]
717309737122054144,2016-04-05 11:15:42,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38131,False,[]
717309730830430210,2016-04-05 11:15:41,"b'Attention voters! The Donald is very, very smart: Column https://t.co/e3P7OqK7gg via @USATODAY #Trump #DumpTrumpRally #DumpTrump'",1,False,0,False,"[{'url': 'https://t.co/e3P7OqK7gg', 'expanded_url': 'http://usat.ly/1MONsXF', 'indices': [57, 80], 'display_url': 'usat.ly/1MONsXF'}]"
717309730243219456,2016-04-05 11:15:41,"b""RT @simonglume: @CNNPolitics So Obama's role as POTUS is now damage control for stupid shit Donald Trump says.""",0,False,1,False,[]
717309727672143872,2016-04-05 11:15:40,b'RT @kindcutesteve: Time:  The Beginning of the End of Donald Trump https://t.co/kzBrUD5heR #p2 #AINF #TNTVote #Uniteblue https://t.co/1And7\xe2\x80\xa6',0,False,51,False,"[{'url': 'https://t.co/kzBrUD5heR', 'expanded_url': 'http://time.com/4279827/end-of-donald-trump/', 'indices': [67, 90], 'display_url': 'time.com/4279827/end-of…'}]"
717309726673993728,2016-04-05 11:15:40,"b'The worst kind of people are \nLiars, flakes, and Donald trump'",1,False,0,False,[]
717309725352665088,2016-04-05 11:15:40,b'RT @kindcutesteve: Trump took 5 different positions on abortion in 3 days (such an idiot) https://t.co/Gj0Dt9Ktzd #p2 #AINF #TNTvote https:\xe2\x80\xa6',0,False,91,False,"[{'url': 'https://t.co/Gj0Dt9Ktzd', 'expanded_url': 'https://www.washingtonpost.com/news/the-fix/wp/2016/04/03/donald-trumps-ever-shifting-positions-on-abortion/', 'indices': [90, 113], 'display_url': 'washingtonpost.com/news/the-fix/w…'}, {'url': 'https://t.co/rob6pCNgJj', 'expanded_url': 'http://twitter.com/kindcutesteve/status/716695342834651138/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/rob6pCNgJj'}]"
717309724404809729,2016-04-05 11:15:39,"b'RT @kindcutesteve: What Trump would do in his first 100 days, god forbid https://t.co/SJuvmQ2aeU #p2 #AINF #TNTVote https://t.co/sXslMHZaZP'",0,False,86,False,"[{'url': 'https://t.co/SJuvmQ2aeU', 'expanded_url': 'http://www.independent.co.uk/news/world/americas/us-elections/us-election-2016-donald-trump-promises-new-trade-deals-and-a-review-of-nato-in-his-first-100-days-a6966481.html', 'indices': [73, 96], 'display_url': 'independent.co.uk/news/world/ame…'}]"
717309724362825729,2016-04-05 11:15:39,b'Donald Trump and His Nuclear\xc2\xa0Problem https://t.co/33RkWMStEX https://t.co/HVDxV5nLVB',0,False,0,False,"[{'url': 'https://t.co/33RkWMStEX', 'expanded_url': 'http://letstalknation.com/donald-trump-nuclear-problem/', 'indices': [37, 60], 'display_url': 'letstalknation.com/donald-trump-n…'}]"
717309724006420480,2016-04-05 11:15:39,"b""Who's the richest person running for president? Donald trump! you think he doesn't have a tax haven ? @cspanwj""",0,False,2,False,[]
717309721196122112,2016-04-05 11:15:39,"b""RT @kindcutesteve: Donald Trump's Unusual Plan to Lower the National Debt: Sell Off Government Assets (nuts) https://t.co/Qobx1t3Yx2 #p2 #A\xe2\x80\xa6""",0,False,87,False,"[{'url': 'https://t.co/Qobx1t3Yx2', 'expanded_url': 'http://www.nbcnews.com/politics/2016-election/donald-trump-s-unusual-plan-lower-national-debt-sell-government-n549946', 'indices': [109, 132], 'display_url': 'nbcnews.com/politics/2016-…'}]"
717309717421432835,2016-04-05 11:15:38,b'RT @SouthLoneStar: Sylvester Stallone endorses Donald Trump.\nBest people choose Trump https://t.co/5SycTWjGAu',0,False,438,False,[]
717309716783886336,2016-04-05 11:15:38,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717309712816017413,2016-04-05 11:15:37,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38131,False,[]
717309707329912833,2016-04-05 11:15:35,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717309703433400321,2016-04-05 11:15:34,b'RT @s8n: The sooner Donald Trump dies the sooner I get to see my son and the sooner everyone on earth will be happier',0,False,4258,False,[]
717309702909128706,2016-04-05 11:15:34,b'RT @whynottosmile: Donald Trump',0,False,943,False,[]
717309698131648512,2016-04-05 11:15:33,b'RT @David360NC: THE TRUMP SONG I Wanna Be Like The Donald https://t.co/uIsyQ1ZtIj #CA #GOP2016 #GOPPrimary #Wisconsin #WIPrimary #2A https:\xe2\x80\xa6',0,False,39,False,"[{'url': 'https://t.co/uIsyQ1ZtIj', 'expanded_url': 'https://www.youtube.com/watch?v=dIWkifAMiLI', 'indices': [58, 81], 'display_url': 'youtube.com/watch?v=dIWkif…'}]"
717309694906408960,2016-04-05 11:15:32,b'Many Prayers for Donald Trump today as they vote in Wisconsin! Good Luck and God Bless!',2,False,0,False,[]
717309693409017857,2016-04-05 11:15:32,"b""RT @jamescracknell: After posting this I don't think Donald Trump will be inviting me to his inauguration https://t.co/LxxDBKfCX5""",0,False,52,False,"[{'url': 'https://t.co/LxxDBKfCX5', 'expanded_url': 'https://www.instagram.com/p/BDy3LA2EQxf/', 'indices': [106, 129], 'display_url': 'instagram.com/p/BDy3LA2EQxf/'}]"
717309693060710400,2016-04-05 11:15:32,b'Donald Trump Jokes: Protesters in the Fog https://t.co/RH2f5Hf2hZ #Trump2016 #FeelTheBern',0,False,0,False,"[{'url': 'https://t.co/RH2f5Hf2hZ', 'expanded_url': 'http://www.donaldtrumpjokes.com/2016/04/protesters-in-fog.html', 'indices': [42, 65], 'display_url': 'donaldtrumpjokes.com/2016/04/protes…'}]"
717309688098983936,2016-04-05 11:15:31,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717309685448241152,2016-04-05 11:15:30,"b""RT @TODAYshow: Melania stumps for Trump: 'He will punch back 10 times harder' https://t.co/5TuDs1SlCi https://t.co/2idYNyZKSQ""",0,False,32,False,"[{'url': 'https://t.co/5TuDs1SlCi', 'expanded_url': 'http://on.today.com/1UFAQVG', 'indices': [78, 101], 'display_url': 'on.today.com/1UFAQVG'}]"
717309679899172864,2016-04-05 11:15:29,b'RT @MasterTruth777: @Don_Vito_08 @Pamsquatch Donald Trump - OrangeCountyChoppers Paul Sr TRUMP. Endorsement https://t.co/MLXGsggsGT https:/\xe2\x80\xa6',0,False,14,False,"[{'url': 'https://t.co/MLXGsggsGT', 'expanded_url': 'https://youtu.be/6DeIfEji_QE', 'indices': [108, 131], 'display_url': 'youtu.be/6DeIfEji_QE'}]"
717309675906195456,2016-04-05 11:15:28,"b""A Trump presidency might not be the worst case scenario in November's USA elections #trump \nhttps://t.co/9dWHvwqA2S https://t.co/sNkgJcZLjK""",0,False,0,False,"[{'url': 'https://t.co/9dWHvwqA2S', 'expanded_url': 'http://www.yorkshirepost.co.uk/news/opinion/mark-casci-donald-trump-the-politician-from-the-reality-tv-age-1-7833036', 'indices': [92, 115], 'display_url': 'yorkshirepost.co.uk/news/opinion/m…'}]"
717309675629318144,2016-04-05 11:15:28,b'RT @sue51684: Teen Arrested Throwing Egg At Donald &amp; Melania Trump  #Wisconsin Rally https://t.co/BW0p3ed2k6 Thug! \xf0\x9f\x98\xa1 @EternalRiteWing @hank\xe2\x80\xa6',0,False,9,False,"[{'url': 'https://t.co/BW0p3ed2k6', 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/teen-arrested-throwing-egg-donald-melania-trump-milwaukee-rally/', 'indices': [89, 112], 'display_url': 'thegatewaypundit.com/2016/04/teen-a…'}]"
717309674954092544,2016-04-05 11:15:28,"b""A Trump presidency might not be the worst case scenario in November's USA elections #trump \nhttps://t.co/upnUDTXnPb https://t.co/kLpZRjvFEe""",0,False,2,False,"[{'url': 'https://t.co/upnUDTXnPb', 'expanded_url': 'http://www.yorkshirepost.co.uk/news/opinion/mark-casci-donald-trump-the-politician-from-the-reality-tv-age-1-7833036', 'indices': [92, 115], 'display_url': 'yorkshirepost.co.uk/news/opinion/m…'}]"
717309671506255872,2016-04-05 11:15:27,"b""RT @SanBernStrong: I love my daughter. Donald Trump is the only one convincing me he'll help me protect her from invaders. Cruz flopped htt\xe2\x80\xa6""",0,False,968,False,[]
717309669018968066,2016-04-05 11:15:26,"b'RT @nytimes: Donald Trump enlists his wife, Melania, to help shore up support among women https://t.co/pXjniY1mLc https://t.co/3F83AxEvEr'",0,False,203,False,"[{'url': 'https://t.co/pXjniY1mLc', 'expanded_url': 'http://nyti.ms/1TxMu3u', 'indices': [90, 113], 'display_url': 'nyti.ms/1TxMu3u'}]"
717309666502512640,2016-04-05 11:15:26,"b""Donald Trump's hotel empire targeted by hackers stealing credit card details: https://t.co/G6VSgRCbmo @Centrify""",0,False,0,False,"[{'url': 'https://t.co/G6VSgRCbmo', 'expanded_url': 'http://www.telegraph.co.uk/technology/2016/04/05/donald-trumps-hotel-empire-targeted-by-hackers/', 'indices': [78, 101], 'display_url': 'telegraph.co.uk/technology/201…'}]"
717309658122346497,2016-04-05 11:15:24,b'NOPE.\nhttps://t.co/Yfsu9y6dOq\n#stickers #vinylstickers #diecutstickers #trump #donald #donaldtrump #stickerart #art https://t.co/nbYU5qTKVh',0,False,0,False,"[{'url': 'https://t.co/Yfsu9y6dOq', 'expanded_url': 'http://bit.ly/1PLZHiz', 'indices': [6, 29], 'display_url': 'bit.ly/1PLZHiz'}]"
717309657942003712,2016-04-05 11:15:24,"b'RT @nytimes: Donald Trump enlists his wife, Melania, to help shore up support among women https://t.co/pXjniY1mLc https://t.co/3F83AxEvEr'",0,False,203,False,"[{'url': 'https://t.co/pXjniY1mLc', 'expanded_url': 'http://nyti.ms/1TxMu3u', 'indices': [90, 113], 'display_url': 'nyti.ms/1TxMu3u'}]"
717309654091579392,2016-04-05 11:15:23,b'RT @Always_Trump: TEEN ARRESTED after throwing egg at Donald &amp; Melania Trump at Milwaukee Rally (he missed) - https://t.co/sXB3JWbxQc https\xe2\x80\xa6',0,False,72,False,"[{'url': 'https://t.co/sXB3JWbxQc', 'expanded_url': 'http://bit.ly/202qNcS', 'indices': [114, 137], 'display_url': 'bit.ly/202qNcS'}]"
717309649771499520,2016-04-05 11:15:22,b'GO VOTE BERNIE! https://t.co/hhmAsTDS5C',0,False,0,False,"[{'url': 'https://t.co/hhmAsTDS5C', 'expanded_url': 'http://fb.me/3Y4MhHXfy', 'indices': [16, 39], 'display_url': 'fb.me/3Y4MhHXfy'}]"
717309644704759808,2016-04-05 11:15:20,"b""Trump Hotels Is Investigating Claims That Hackers Stole Customers' Credit Card Data  https://t.co/bsJvuPMcoF""",0,False,0,False,"[{'url': 'https://t.co/bsJvuPMcoF', 'expanded_url': 'http://ow.ly/3dbK4b', 'indices': [85, 108], 'display_url': 'ow.ly/3dbK4b'}]"
717309635104022528,2016-04-05 11:15:18,b'RT @KLSouth: MT @syoka68: A \xe2\x80\x9cLeader\xe2\x80\x99 doesn\xe2\x80\x99t ask you what to do!! He just \xe2\x80\x9cdoes it!\xe2\x80\x9d   @realDonaldTrump https://t.co/cQH7RWzoQt https://t.c\xe2\x80\xa6',0,False,113,False,"[{'url': 'https://t.co/cQH7RWzoQt', 'expanded_url': 'http://www.dailymail.co.uk/tvshowbiz/article-1354042/Donald-Trump-rolls-sleeves-hired-help-hotel.html', 'indices': [104, 127], 'display_url': 'dailymail.co.uk/tvshowbiz/arti…'}]"
