id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
722212785174614017,2016-04-18 23:58:40,b'TED CRUZ is the definition of SLEAZY!! Seriously!!',0,False,0,False,[]
722212781567655936,2016-04-18 23:58:39,"b'RT @mtoneyshae: #CRUZ LAW FIRM CAUGHT #DONATING $200K TO OBAMA, $750K TO DEMS IN 2008\n#LYIN TED \n#NYPRIMARY\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6\n#VOTE #TRUMP 2016 https://t\xe2\x80\xa6'",0,False,679,False,[]
722212777700560897,2016-04-18 23:58:38,b'RT @realDonaldTrump: Lyin\xe2\x80\x99 Ted Cruz even voted against Superstorm Sandy aid and September 11th help. So many New Yorkers devastated. Cruz h\xe2\x80\xa6',0,False,6132,False,[]
722212772134518785,2016-04-18 23:58:37,b'RT @USAHipster: TED CRUZ is for:\n\nDenying Voters RIGHT TO VOTE\nOpen Borders\nIllegal Immigrants\nMuslim Refugees\nTPP Outsourcing Jobs https:/\xe2\x80\xa6',0,False,59,False,[]
722212770566049795,2016-04-18 23:58:37,"b'RT @tedcruz: ""We have full confidence that a Cruz White House will advance the right to life of unborn children"" https://t.co/duuwFF5swR #C\xe2\x80\xa6'",0,False,463,False,"[{'indices': [113, 136], 'expanded_url': 'http://www.lifenews.com/2016/04/18/indiana-pro-life-group-endorses-ted-cruz-he-will-boldly-speak-up-for-unborn-children/', 'display_url': 'lifenews.com/2016/04/18/ind…', 'url': 'https://t.co/duuwFF5swR'}]"
722212769865400320,2016-04-18 23:58:37,b'RT @0boy: Why I am Supporting Ted Cruz for President https://t.co/Yh2gT5UbBw https://t.co/aRMgCtHe9L',0,False,2,False,"[{'indices': [53, 76], 'expanded_url': 'https://pjmedia.com/rogerkimball/2016/04/17/why-i-support-ted-cruz/', 'display_url': 'pjmedia.com/rogerkimball/2…', 'url': 'https://t.co/Yh2gT5UbBw'}]"
722212768632455168,2016-04-18 23:58:36,b'RT @Zengar: Someone just found Ted Cruz on Maury: https://t.co/9mxwNBq6Lm',0,False,624,False,[]
722212763532206081,2016-04-18 23:58:35,"b""Cruz: Contested convention could 'fracture' GOP #TCOT #WakeUpAmerica #PJNET https://t.co/jW3ixxITYL""",0,False,0,False,"[{'indices': [76, 99], 'expanded_url': 'http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/ted-cruz-contested-convention-222091', 'display_url': 'politico.com/blogs/2016-gop…', 'url': 'https://t.co/jW3ixxITYL'}]"
722212762479407104,2016-04-18 23:58:35,b'RT @bobareno2: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/cOMaUf7zjd',0,False,2,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/cOMaUf7zjd'}]"
722212759765524480,2016-04-18 23:58:34,b'RT @tedcruz: A joyous reminder that you can kiss IRS-stress goodbye &amp; welcome spring w/ open arms when Ted Cruz is POTUS: https://t.co/sLKJ\xe2\x80\xa6',0,False,548,False,"[{'indices': [126, 144], 'expanded_url': 'http://beta.townhall.com/columnists/rebeccahagelin/2016/04/18/ted-cruz-the-tax-basher-n2150036', 'display_url': 'beta.townhall.com/columnists/reb…', 'url': 'https://t.co/sLKJ1JVnuq'}]"
722212757907443713,2016-04-18 23:58:34,b'RT @ChristieC733: Revealed: Colorado Lawmakers Who Voted to Scrap Election R Cruz Delegates\n\n#StopTheSteal\n\n\xe2\x9c\x85 https://t.co/WlgHvDmEKE https\xe2\x80\xa6',0,False,275,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/WlgHvDmEKE'}]"
722016314957561857,2016-04-18 10:57:58,"b""RT @BeverlySimcic: TED CRUZ HAS THE NERVE TO GO ON NATIONAL TV AND 'LIE' ABOUT THE GOP RACE NOT BEING FIXED, IT'S FIXED TED, YOU LIE https:\xe2\x80\xa6""",0,False,10,False,[]
722016314462707712,2016-04-18 10:57:58,b'RT @ChristieC733: Revealed: Colorado Lawmakers Who Voted to Scrap Election R Cruz Delegates\n\n#StopTheSteal\n\n\xe2\x9c\x85 https://t.co/WlgHvDmEKE https\xe2\x80\xa6',0,False,275,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/WlgHvDmEKE'}]"
722016310205550593,2016-04-18 10:57:57,b'RT @BE_Iowa: Ted Cruz reminds America what a President should sound like. #CruzToVictory',0,False,60,False,[]
722016304513859584,2016-04-18 10:57:56,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/aGSeqfIW01""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/aGSeqfIW01'}]"
722016303435808768,2016-04-18 10:57:55,b'RT @angels8000: Firefighters hit Ted Cruz for portraying himself as their champion in his Iowa victory speech https://t.co/vXGw1g8r2Z # via\xe2\x80\xa6',0,False,33,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.huffingtonpost.com/entry/ted-cruz-firefighters_us_56b2a2b1e4b08069c7a615c6', 'display_url': 'huffingtonpost.com/entry/ted-cruz…', 'url': 'https://t.co/vXGw1g8r2Z'}]"
722016297698074624,2016-04-18 10:57:54,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/NCoNh8NBff""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/NCoNh8NBff'}]"
722016295861018624,2016-04-18 10:57:54,"b'Weeks After Fox News Hosts Smeared Cruz, Voters Are Still Buying Into Their Lies https://t.co/50TF8gNmtT via @ConstitutionNat'",1,False,0,False,"[{'indices': [81, 104], 'expanded_url': 'http://constitution.com/?p=7751', 'display_url': 'constitution.com/?p=7751', 'url': 'https://t.co/50TF8gNmtT'}]"
722016271349497856,2016-04-18 10:57:48,"b""@FoxNews @tedcruz that's how elections are won in the Middle East.... You are a loser lying Ted Cruz!""",0,False,0,False,[]
722016269428461568,2016-04-18 10:57:47,"b'RT @mitchellvii: WOW! Ted Cruz on Wyoming Voter-less Victory: ""This Is How Elections Are Won in America"" https://t.co/z8LFsw7ixY'",0,False,331,False,"[{'indices': [105, 128], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/z8LFsw7ixY'}]"
722016258594643968,2016-04-18 10:57:45,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/O4iaMbsOwY""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/O4iaMbsOwY'}]"
722016246892535808,2016-04-18 10:57:42,b'RT @mitchellvii: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/WFlLr7mCfz',0,False,355,False,"[{'indices': [109, 132], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/WFlLr7mCfz'}]"
722016229427453952,2016-04-18 10:57:38,b'RT @Lagartija_Nix: \xe2\x80\x9cCruz should be demanding an election in Colorado if he really is a man  of the people\xe2\x80\x9d  https://t.co/CmzVk8HrjG https:/\xe2\x80\xa6',0,False,116,False,"[{'indices': [108, 131], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/11/trump-advisor-ted-cruz-demand-election-colorado/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/CmzVk8HrjG'}]"
722016215091122176,2016-04-18 10:57:34,"b""RT @realDonaldTrump: Lyin' Ted Cruz will never be able to beat Hillary. Despite a rigged delegate system, I am hundreds of delegates ahead\xe2\x80\xa6""",0,False,4285,False,[]
722016214797529091,2016-04-18 10:57:34,b'RT @mitchellvii: Why has no reporter asked Ted Cruz if he is a Dominionist and what that means?',0,False,207,False,[]
722016210469187584,2016-04-18 10:57:33,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/71mShbOsgq""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/71mShbOsgq'}]"
722016191158439936,2016-04-18 10:57:29,b'RT @vivelafra: Why We Lost Faith In Ted Cruz. #NYPrimary #NewYorkForTrump #NYForTrump #Trump2016 #Cruz2016 https://t.co/A9MgiggorD',0,False,135,False,[]
722016180911910913,2016-04-18 10:57:26,"b'ted cruz wants to take a cab to get my haircut, my moms not at home :P'",0,False,0,False,[]
722016158212300800,2016-04-18 10:57:21,b'RT @ersterMc: #TedCruz: Champion of the little guy! RT @nytimes Hedge-fund magnate key bankroller of Cruz\xe2\x80\x99s  fast campaign start http://t.c\xe2\x80\xa6',0,False,3,False,"[{'indices': [139, 140], 'expanded_url': 'http://nyti.ms/1CCYLXs', 'display_url': 'nyti.ms/1CCYLXs', 'url': 'http://t.co/XCuRwE1Ucg'}]"
722016157474123776,2016-04-18 10:57:21,"b'The more #neoliberalism (Thatcherism) fails, the more extreme it becomes | Will Hutton https://t.co/huqvTZyWHw'",0,False,0,False,"[{'indices': [87, 110], 'expanded_url': 'http://bit.ly/23GJoRl', 'display_url': 'bit.ly/23GJoRl', 'url': 'https://t.co/huqvTZyWHw'}]"
722016150008139776,2016-04-18 10:57:19,b'MT @CatholicVote: We are proud to endorse Ted Cruz for President. https://t.co/KqeiXFbcET #CruzCrew #PJNET',10,False,8,False,[]
722016149014200320,2016-04-18 10:57:18,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/9iTvGPsWJ4""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/9iTvGPsWJ4'}]"
722016144761065476,2016-04-18 10:57:17,b'RT @CavsNtn: Cavs fan thinks Ted Cruz is the Zodiac Killer hahahhaa https://t.co/UHEUscPorR',0,False,47,False,[]
722016142601166849,2016-04-18 10:57:17,b'RT @vivelafra: Why We Lost Faith In Ted Cruz. #NYPrimary #NewYorkForTrump #NYForTrump #Trump2016 #Cruz2016 https://t.co/A9MgiggorD',0,False,135,False,[]
722016140457811968,2016-04-18 10:57:16,b'RT @mitchellvii: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/WFlLr7mCfz',0,False,355,False,"[{'indices': [109, 132], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/WFlLr7mCfz'}]"
722016133625339904,2016-04-18 10:57:15,b'RT @Patriotic_Me: CruzSr involved w/Oswald\nLeft 4 Canada right after JFK killed \nWorked 4 Bush\nTed Cruz worked 4 BushJr\nHeidi authors NAU\nT\xe2\x80\xa6',0,False,83,False,[]
722016123047116800,2016-04-18 10:57:12,b'Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/pIYOopuCvZ',0,False,1,False,"[{'indices': [92, 115], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/pIYOopuCvZ'}]"
722016109264793601,2016-04-18 10:57:09,"b'RT @SenFrankNiceley: I agree, Thomas Sowell is a smart man. He endorses @tedcruz https://t.co/tZWuXgntdw Remain calm #ChooseCruz https://t.\xe2\x80\xa6'",0,False,11,False,"[{'indices': [81, 104], 'expanded_url': 'http://dailycaller.com/2016/02/16/thomas-sowell-endorses-sen-ted-cruz/', 'display_url': 'dailycaller.com/2016/02/16/tho…', 'url': 'https://t.co/tZWuXgntdw'}, {'indices': [139, 140], 'expanded_url': 'https://twitter.com/Modus_Operand_/status/721918269704286208', 'display_url': 'twitter.com/Modus_Operand_…', 'url': 'https://t.co/4j2NydPFLg'}]"
722016109134798848,2016-04-18 10:57:09,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/Xj43hbPXzs""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/Xj43hbPXzs'}]"
722016102306291712,2016-04-18 10:57:07,b'RT @jimlibertarian: Anybody who supports Ted the Dominionist Cruz had better get on their knees and pray to the Lord above 4 guidance! http\xe2\x80\xa6',0,False,6,False,"[{'indices': [139, 140], 'expanded_url': 'https://twitter.com/mitchellvii/status/721879127293325312', 'display_url': 'twitter.com/mitchellvii/st…', 'url': 'https://t.co/b228ogeypg'}]"
722016100813250561,2016-04-18 10:57:07,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/ThLmLeKjEb""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/ThLmLeKjEb'}]"
722016091854123009,2016-04-18 10:57:05,"b""@Emily30Red Ted Cruz understands what GOPe has forgotten: we shouldn't -and can't!- write off any geographic location, any identity group.""",0,False,0,False,[]
722016086007377920,2016-04-18 10:57:03,"b'RT @LibertyShines1: Ted Cruz WOWS CNBC Panel With 46 Minutes of Economic Brilliance, Clarity, and Specificity https://t.co/N3TX6zb3jk\n#Choo\xe2\x80\xa6'",0,False,695,False,"[{'indices': [110, 133], 'expanded_url': 'http://politistick.com/?p=20119', 'display_url': 'politistick.com/?p=20119', 'url': 'https://t.co/N3TX6zb3jk'}]"
722016078231015424,2016-04-18 10:57:02,b'Ted Cruz Is Right: His Tax Plan Would Supercharge GDP Growth via @forbes https://t.co/K5ppWoxrqR',7,False,6,False,"[{'indices': [73, 96], 'expanded_url': 'http://www.forbes.com/sites/timworstall/2016/04/16/ted-cruz-is-right-his-tax-plan-would-supercharge-gdp-growth/#57a3b31522e7', 'display_url': 'forbes.com/sites/timworst…', 'url': 'https://t.co/K5ppWoxrqR'}]"
722016038251032576,2016-04-18 10:56:52,"b""RT @USAHipster: CHURCH SIGN: Lyin' Ted Cruz! VOTE FOR DONALD TRUMP #RIPrimary #INPrimary #NEPrimary #WVPrimary #ORPrimary #CAPrimary https:\xe2\x80\xa6""",0,False,449,False,[]
722016031800057858,2016-04-18 10:56:51,b'Ted Cruz\xe2\x80\x99s 5-percent flim-flam: His latest economic promise is a real laugher: Ted Cruz and the author of the ...... https://t.co/LWj44Ex82a',0,False,0,False,"[{'indices': [117, 140], 'expanded_url': 'http://fb.me/59rdftInx', 'display_url': 'fb.me/59rdftInx', 'url': 'https://t.co/LWj44Ex82a'}]"
722016028990029825,2016-04-18 10:56:50,b'Useful overview of a few of the #Cruz lies: https://t.co/2UMe02H8m9 #MAGA @NewtGingrich',0,False,0,False,"[{'indices': [44, 67], 'expanded_url': 'http://bit.ly/MoreCruzLies', 'display_url': 'bit.ly/MoreCruzLies', 'url': 'https://t.co/2UMe02H8m9'}]"
722016027719110656,2016-04-18 10:56:50,b'RT @FranklinMan25: Ted Cruz will get the boots of Federal Government off the back of our necks! #TedCruz #PJNET https://t.co/AAamz7qmBq',0,False,44,False,[]
722016016595755008,2016-04-18 10:56:47,"b'Wow, everyone needs to see this. It demonstrates Ted Cruz astute understanding of US economy.\nhttps://t.co/ILDhzBI0lB\n #cruzcrew'",6,False,6,False,"[{'indices': [94, 117], 'expanded_url': 'https://twitter.com/catheri03061136/status/721943403877937152', 'display_url': 'twitter.com/catheri0306113…', 'url': 'https://t.co/ILDhzBI0lB'}]"
722016014745993216,2016-04-18 10:56:46,b'RT @TrumpUntamed: DC INSIDERS SAY TED CRUZ HAS RIGGED THE ELECTION! ON FOX NEWS! https://t.co/SClgGzJe3h via @YouTube',0,False,28,False,"[{'indices': [81, 104], 'expanded_url': 'https://youtu.be/zDxyye0Ft9w', 'display_url': 'youtu.be/zDxyye0Ft9w', 'url': 'https://t.co/SClgGzJe3h'}]"
722016013055889409,2016-04-18 10:56:46,"b'RT @robintransition: ""I give you my word ... we are going to end the war on coal"": #TedCruz wins our \'Dinosaur of the Decade\' award: https:\xe2\x80\xa6'",0,False,6,False,"[{'indices': [139, 140], 'expanded_url': 'http://www.smh.com.au/business/mining-and-resources/republican-candidate-ted-cruz-vows-to-fight-against-war-on-coal-20160417-go86zb.html#ixzz46AqPXvPI', 'display_url': 'smh.com.au/business/minin…', 'url': 'https://t.co/dRHMp6cHMU'}]"
722016004587581440,2016-04-18 10:56:44,b'RT @stumpinfortrump: Breaking :Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates\nhttps://t.co/MWbwRVd2TD\n#MAGA #Trump h\xe2\x80\xa6',0,False,32,False,"[{'indices': [101, 124], 'expanded_url': 'http://bit.ly/23Gpaan', 'display_url': 'bit.ly/23Gpaan', 'url': 'https://t.co/MWbwRVd2TD'}]"
722015997394223104,2016-04-18 10:56:42,"b""RT @CNNPolitics: Florida offers a reminder of Ted Cruz's tough slog ahead https://t.co/iuIoIiSj5E via @tomlobianco https://t.co/h5toeUEySe""",0,False,17,False,"[{'indices': [74, 97], 'expanded_url': 'http://cnn.it/1TZNain', 'display_url': 'cnn.it/1TZNain', 'url': 'https://t.co/iuIoIiSj5E'}]"
722015995653726208,2016-04-18 10:56:42,b'RT @Trumpazona: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/ZRl7yv7yFb via @Br\xe2\x80\xa6',0,False,8,False,"[{'indices': [108, 131], 'expanded_url': 'http://ln.is/www.breitbart.com/20/G2lH2', 'display_url': 'ln.is/www.breitbart.…', 'url': 'https://t.co/ZRl7yv7yFb'}]"
722015988326260736,2016-04-18 10:56:40,b'RT @rescuetracker81: GO FIGURE \nRevealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/lR\xe2\x80\xa6',0,False,102,False,"[{'indices': [124, 140], 'expanded_url': 'http://ln.is/www.breitbart.com/20/WOnyl', 'display_url': 'ln.is/www.breitbart.…', 'url': 'https://t.co/lRxHj7FVlG'}]"
722015981938327552,2016-04-18 10:56:39,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
722015979375587328,2016-04-18 10:56:38,"b""RT @johnhan79583770: MUST WATCH: Ted Cruz's full appearance on CNBC's Squawk Box puts Donald Trump TO SHAME! https://t.co/kPCgsggo4G  MY GO\xe2\x80\xa6""",0,False,8,False,"[{'indices': [109, 132], 'expanded_url': 'http://therightscoop.com/must-watch-ted-cruzs-full-appearance-on-cnbcs-squawk-box-puts-donald-trump-to-shame/', 'display_url': 'therightscoop.com/must-watch-ted…', 'url': 'https://t.co/kPCgsggo4G'}]"
722015976754061315,2016-04-18 10:56:37,"b'RT @mitchellvii: ""Ted Cruz is seen as the most \xe2\x80\x9cinauthentic\xe2\x80\x9d candidate in the race.""\n\n - CBS Battleground Polls'",0,False,262,False,[]
722015975030304773,2016-04-18 10:56:37,"b""Why Trumpvangelicals Don't Need Ted Cruz: Conservative Christianity's \xe2\x80\xa6 https://t.co/ULFNvfPmQ3""",0,False,0,False,"[{'indices': [72, 95], 'expanded_url': 'http://ift.tt/1r9tXji', 'display_url': 'ift.tt/1r9tXji', 'url': 'https://t.co/ULFNvfPmQ3'}]"
722015973801242625,2016-04-18 10:56:37,b'RT @jonrohnson: TED CRUZ LOOKS TO STEALS ANOTHER VOTERLESS PRIMARY #WISCONSIN #COLORADO https://t.co/8bRXX1TUU6 (VIDEO)',0,False,4,False,"[{'indices': [88, 111], 'expanded_url': 'https://youtu.be/vKXWVpHnVnI', 'display_url': 'youtu.be/vKXWVpHnVnI', 'url': 'https://t.co/8bRXX1TUU6'}]"
722015968172449792,2016-04-18 10:56:35,b'RT @VICE: Ted Cruz once fought to keep dildos illegal in Texas https://t.co/Iz6xM08f2d https://t.co/YCFhnaiiX0',0,False,137,False,"[{'indices': [63, 86], 'expanded_url': 'http://bit.ly/1Sg3Gvy', 'display_url': 'bit.ly/1Sg3Gvy', 'url': 'https://t.co/Iz6xM08f2d'}]"
722015958013976577,2016-04-18 10:56:33,b'RT @Saint_Obama: Ted Cruz Is Right: His Tax Plan Would Supercharge GDP Growth via @forbes https://t.co/yRXr7y4StI #NYPrimary2016 #NEPrimary\xe2\x80\xa6',0,False,6,False,"[{'indices': [90, 113], 'expanded_url': 'http://www.forbes.com/sites/timworstall/2016/04/16/ted-cruz-is-right-his-tax-plan-would-supercharge-gdp-growth/#1345318922e7', 'display_url': 'forbes.com/sites/timworst…', 'url': 'https://t.co/yRXr7y4StI'}]"
722015953299460096,2016-04-18 10:56:32,"b""RT @realDonaldTrump: Lyin' Ted Cruz will never be able to beat Hillary. Despite a rigged delegate system, I am hundreds of delegates ahead\xe2\x80\xa6""",0,False,4285,False,[]
722015953257500673,2016-04-18 10:56:32,b'Ted Cruz\xe2\x80\x99s 5-percent flim-flam: His latest economic promise is a real laugher https://t.co/8ygNQJJu4a',0,False,0,False,"[{'indices': [78, 101], 'expanded_url': 'http://fb.me/4VuFo4CQk', 'display_url': 'fb.me/4VuFo4CQk', 'url': 'https://t.co/8ygNQJJu4a'}]"
